Date,Open,High,Low,Close,Adj Close,Volume
2022-03-02,164.38999938964844,167.36000061035156,162.9499969482422,166.55999755859375,165.3284149169922,79724800
2022-03-03,168.47000122070312,168.91000366210938,165.5500030517578,166.22999572753906,165.00086975097656,76678400
2022-03-04,164.49000549316406,165.5500030517578,162.10000610351562,163.1699981689453,161.96348571777344,83737200
2022-03-07,163.36000061035156,165.02000427246094,159.0399932861328,159.3000030517578,158.1221160888672,96418800
2022-03-08,158.82000732421875,162.8800048828125,155.8000030517578,157.44000244140625,156.27586364746094,131148300
2022-03-09,161.47999572753906,163.41000366210938,159.41000366210938,162.9499969482422,161.7451171875,91454900
2022-03-10,160.1999969482422,160.38999938964844,155.97999572753906,158.52000427246094,157.34786987304688,105342000
2022-03-11,158.92999267578125,159.27999877929688,154.5,154.72999572753906,153.5858917236328,96970100
2022-03-14,151.4499969482422,154.1199951171875,150.10000610351562,150.6199951171875,149.5062713623047,108732100
2022-03-15,150.89999389648438,155.57000732421875,150.3800048828125,155.08999633789062,153.94322204589844,92964300
2022-03-16,157.0500030517578,160.0,154.4600067138672,159.58999633789062,158.4099578857422,102300200
2022-03-17,158.61000061035156,161.0,157.6300048828125,160.6199951171875,159.43234252929688,75615400
2022-03-18,160.50999450683594,164.47999572753906,159.75999450683594,163.97999572753906,162.76748657226562,123511700
2022-03-21,163.50999450683594,166.35000610351562,163.00999450683594,165.3800048828125,164.1571502685547,95811400
2022-03-22,165.50999450683594,169.4199981689453,164.91000366210938,168.82000732421875,167.57171630859375,81532000
2022-03-23,167.99000549316406,172.63999938964844,167.64999389648438,170.2100067138672,168.95144653320312,98062700
2022-03-24,171.05999755859375,174.13999938964844,170.2100067138672,174.07000732421875,172.7829132080078,90131400
2022-03-25,173.8800048828125,175.27999877929688,172.75,174.72000122070312,173.42808532714844,80546200
2022-03-28,172.1699981689453,175.72999572753906,172.0,175.60000610351562,174.3015899658203,90371900
2022-03-29,176.69000244140625,179.00999450683594,176.33999633789062,178.9600067138672,177.63674926757812,100589400
2022-03-30,178.5500030517578,179.61000061035156,176.6999969482422,177.77000427246094,176.45556640625,92633200
2022-03-31,177.83999633789062,178.02999877929688,174.39999389648438,174.61000061035156,173.31890869140625,103049300
2022-04-01,174.02999877929688,174.8800048828125,171.94000244140625,174.30999755859375,173.0211181640625,78751300
2022-04-04,174.57000732421875,178.49000549316406,174.44000244140625,178.44000244140625,177.12057495117188,76468400
2022-04-05,177.5,178.3000030517578,174.4199981689453,175.05999755859375,173.7655792236328,73401800
2022-04-06,172.36000061035156,173.6300048828125,170.1300048828125,171.8300018310547,170.55946350097656,89058800
2022-04-07,171.16000366210938,173.36000061035156,169.85000610351562,172.13999938964844,170.86715698242188,77594700
2022-04-08,171.77999877929688,171.77999877929688,169.1999969482422,170.08999633789062,168.83233642578125,76575500
2022-04-11,168.7100067138672,169.02999877929688,165.5,165.75,164.52442932128906,72246700
2022-04-12,168.02000427246094,169.8699951171875,166.63999938964844,167.66000366210938,166.4202880859375,79265200
2022-04-13,167.38999938964844,171.0399932861328,166.77000427246094,170.39999389648438,169.14002990722656,70618900
2022-04-14,170.6199951171875,171.27000427246094,165.0399932861328,165.2899932861328,164.0677947998047,75329400
2022-04-18,163.9199981689453,166.60000610351562,163.57000732421875,165.07000732421875,163.8494415283203,69023900
2022-04-19,165.02000427246094,167.82000732421875,163.91000366210938,167.39999389648438,166.16220092773438,67723800
2022-04-20,168.75999450683594,168.8800048828125,166.10000610351562,167.22999572753906,165.9934539794922,67929800
2022-04-21,168.91000366210938,171.52999877929688,165.91000366210938,166.4199981689453,165.189453125,87227800
2022-04-22,166.4600067138672,167.8699951171875,161.5,161.7899932861328,160.59368896484375,84882400
2022-04-25,161.1199951171875,163.1699981689453,158.4600067138672,162.8800048828125,161.67564392089844,96046400
2022-04-26,162.25,162.33999633789062,156.72000122070312,156.8000030517578,155.64060974121094,95623200
2022-04-27,155.91000366210938,159.7899932861328,155.3800048828125,156.57000732421875,155.4123077392578,88063200
2022-04-28,159.25,164.52000427246094,158.92999267578125,163.63999938964844,162.43002319335938,130216800
2022-04-29,161.83999633789062,166.1999969482422,157.25,157.64999389648438,156.4842987060547,131747600
2022-05-02,156.7100067138672,158.22999572753906,153.27000427246094,157.9600067138672,156.7920379638672,123055300
2022-05-03,158.14999389648438,160.7100067138672,156.32000732421875,159.47999572753906,158.30075073242188,88966500
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,164.79241943359375,108256500
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,155.61080932617188,130525300
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,156.34640502929688,116124600
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,151.15740966796875,131577900
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,153.5928497314453,115366700
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,145.63040161132812,142689800
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,141.71377563476562,182602000
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,146.23680114746094,113990900
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,144.6761016845703,86643800
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,148.35414123535156,78336300
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,139.98411560058594,109742900
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,136.53472900390625,136095600
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,136.77328491210938,137426100
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,142.2605438232422,117726300
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,139.52685546875,104132700
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,139.6859130859375,92482700
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,142.9265594482422,90601500
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,148.75177001953125,90978500
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,147.95651245117188,103718400
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,147.82730102539062,74286600
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,150.3124542236328,72348100
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,144.51705932617188,88570300
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,145.2725372314453,71598400
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,147.82730102539062,67808200
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,147.08175659179688,53950200
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,141.79330444335938,69473000
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,136.3160400390625,91437900
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,131.09719848632812,122207100
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,131.97195434570312,84784300
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,134.62611389160156,91533000
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,129.2880096435547,108123900
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,130.7790985107422,134520300
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,135.06350708007812,81000500
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,134.54660034179688,73409200
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,137.4492645263672,72433800
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,140.8191375732422,89116800
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,140.8191375732422,70207900
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,136.62417602539062,67083400
2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,138.403564453125,66242400
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,135.90846252441406,98964500
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,138.1053466796875,71051600
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,140.7197265625,73353800
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,142.0716552734375,74064300
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,145.48129272460938,66253700
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,146.1671905517578,64547800
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,144.01007080078125,63141600
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,144.99420166015625,77588800
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,144.62640380859375,71185600
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,147.58872985839844,78140700
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,149.27862548828125,76259900
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,146.19703674316406,81420900
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,150.10369873046875,82982400
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,152.13157653808594,64823400
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,154.42787170410156,65086600
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,153.1753387451172,66675400
2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,152.0421142578125,53623900
2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,150.7001495361328,55138700
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,155.8593292236328,78620700
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,156.416015625,81378700
2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,161.5453643798828,101786900
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,160.5513153076172,67829400
2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,159.06019592285156,59907000
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,165.14389038085938,82507500
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,164.82577514648438,55474100
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,164.5968475341797,56697000
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,164.1190185546875,60276900
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,164.16879272460938,63135500
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,168.46913146972656,70170500
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,167.7225341796875,57149200
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,171.3160858154297,68039400
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,172.40110778808594,54091700
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,172.24185180664062,56377100
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,173.7549285888672,79542000
2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,173.3567352294922,62290100
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,170.7387237548828,70346300
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,166.80673217773438,69026800
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,166.46826171875,54147100
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,166.76690673828125,53841500
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,169.25550842285156,51218200
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,162.8747100830078,78961000
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,160.64491271972656,73314000
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,158.18617248535156,77906200
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,156.50387573242188,87991100
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,157.24050903320312,74229900
